Date,Open,High,Low,Close,Adj Close,Volume
2020-10-15,24.399999618530273,24.899999618530273,20.649999618530273,20.8799991607666,20.8799991607666,21708491
2020-10-16,22.010000228881836,24.489900588989258,21.780000686645508,23.18000030517578,23.18000030517578,7598618
2020-10-19,23.760000228881836,23.889999389648438,20.649999618530273,20.8799991607666,20.8799991607666,4074151
2020-10-20,21.600000381469727,22.1200008392334,19.459999084472656,20.0,20.0,2263556
2020-10-21,20.299999237060547,22.5,20.280000686645508,21.049999237060547,21.049999237060547,2718086
2020-10-22,21.299999237060547,21.299999237060547,20.010000228881836,20.149999618530273,20.149999618530273,700507
2020-10-23,20.299999237060547,20.299999237060547,19.0,19.420000076293945,19.420000076293945,1367450
2020-10-26,19.26650047302246,19.270000457763672,18.34000015258789,18.450000762939453,18.450000762939453,1881572
2020-10-27,18.450000762939453,19.049999237060547,18.450000762939453,19.040000915527344,19.040000915527344,849992
2020-10-28,18.5,19.690000534057617,18.5,19.0,19.0,1045038
2020-10-29,19.063499450683594,19.309999465942383,18.75,19.0,19.0,893699
2020-10-30,18.799999237060547,19.155000686645508,18.799999237060547,19.100000381469727,19.100000381469727,508621
2020-11-02,19.0,19.309999465942383,18.70009994506836,19.299999237060547,19.299999237060547,881524
2020-11-03,19.049999237060547,20.649999618530273,18.989999771118164,20.239999771118164,20.239999771118164,552307
2020-11-04,20.239999771118164,21.200000762939453,19.15999984741211,20.450000762939453,20.450000762939453,882239
2020-11-05,20.399999618530273,20.790000915527344,19.94499969482422,20.389999389648438,20.389999389648438,631325
2020-11-06,20.149999618530273,20.670000076293945,19.56999969482422,20.450000762939453,20.450000762939453,449086
2020-11-09,22.540000915527344,24.790000915527344,21.979999542236328,22.90999984741211,22.90999984741211,3168764
2020-11-10,22.739999771118164,22.739999771118164,20.719999313354492,21.06999969482422,21.06999969482422,1491005
2020-11-11,21.079999923706055,21.43000030517578,20.56999969482422,20.719999313354492,20.719999313354492,697823
2020-11-12,20.719999313354492,21.0,19.90999984741211,20.030000686645508,20.030000686645508,937572
2020-11-13,20.290000915527344,20.629899978637695,19.989999771118164,20.110000610351562,20.110000610351562,576273
2020-11-16,20.5,20.69499969482422,20.020000457763672,20.459999084472656,20.459999084472656,803236
2020-11-17,20.200000762939453,20.325000762939453,19.84000015258789,20.0,20.0,414933
2020-11-18,20.0,20.18000030517578,18.799999237060547,19.950000762939453,19.950000762939453,412890
2020-11-19,19.860000610351562,19.889999389648438,18.850000381469727,19.729999542236328,19.729999542236328,404960
2020-11-20,19.709999084472656,19.729999542236328,18.940000534057617,19.010000228881836,19.010000228881836,593591
2020-11-23,19.149999618530273,19.346500396728516,18.350000381469727,18.3700008392334,18.3700008392334,691707
2020-11-24,18.420000076293945,18.420000076293945,17.979999542236328,18.020000457763672,18.020000457763672,1027102
2020-11-25,18.079999923706055,20.440000534057617,18.049999237060547,20.0,20.0,1653190
2020-11-27,20.0,20.34000015258789,19.020000457763672,20.100000381469727,20.100000381469727,1114854
2020-11-30,20.100000381469727,20.18000030517578,19.110000610351562,19.940000534057617,19.940000534057617,332770
2020-12-01,19.940000534057617,20.544300079345703,19.75,20.100000381469727,20.100000381469727,582760
2020-12-02,19.979999542236328,19.989999771118164,19.280000686645508,19.700000762939453,19.700000762939453,260149
2020-12-03,19.600000381469727,20.200000762939453,19.420000076293945,19.940000534057617,19.940000534057617,387888
2020-12-04,20.170000076293945,22.079999923706055,20.15999984741211,21.959999084472656,21.959999084472656,878346
2020-12-07,21.770000457763672,22.100000381469727,20.040000915527344,20.299999237060547,20.299999237060547,732443
2020-12-08,20.549999237060547,21.75,20.5,20.790000915527344,20.790000915527344,784897
2020-12-09,21.030000686645508,21.833099365234375,20.809999465942383,20.93000030517578,20.93000030517578,876504
2020-12-10,21.510000228881836,23.190000534057617,21.31999969482422,21.940000534057617,21.940000534057617,1758760
