Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,42.0,43.0,27.979999542236328,29.90999984741211,29.90999984741211,4054268
2021-01-11,29.959999084472656,31.399999618530273,28.0,28.0,28.0,553489
2021-01-12,28.0,29.84000015258789,27.010000228881836,29.59000015258789,29.59000015258789,396375
2021-01-13,29.989999771118164,35.40999984741211,29.75,35.380001068115234,35.380001068115234,604212
2021-01-14,35.380001068115234,37.79999923706055,32.18000030517578,37.5,37.5,402049
2021-01-15,37.5,38.459999084472656,34.15999984741211,35.08000183105469,35.08000183105469,238994
2021-01-19,34.720001220703125,35.9900016784668,32.630001068115234,33.880001068115234,33.880001068115234,149751
2021-01-20,34.0,38.0,33.04999923706055,37.83000183105469,37.83000183105469,152125
2021-01-21,37.97999954223633,38.18000030517578,35.95000076293945,38.18000030517578,38.18000030517578,199900
2021-01-22,37.540000915527344,38.619998931884766,36.880001068115234,38.5,38.5,173907
2021-01-25,38.95000076293945,39.4900016784668,36.939998626708984,38.59000015258789,38.59000015258789,120726
2021-01-26,38.939998626708984,38.959999084472656,37.099998474121094,38.29999923706055,38.29999923706055,108067
2021-01-27,38.0,38.20000076293945,35.30500030517578,37.56999969482422,37.56999969482422,275029
2021-01-28,37.060001373291016,37.900001525878906,36.14139938354492,37.650001525878906,37.650001525878906,118530
2021-01-29,37.540000915527344,39.489898681640625,37.279998779296875,38.0099983215332,38.0099983215332,195814
2021-02-01,39.849998474121094,39.849998474121094,33.33000183105469,33.77000045776367,33.77000045776367,235824
2021-02-02,33.88999938964844,35.34000015258789,33.88999938964844,34.22999954223633,34.22999954223633,94440
2021-02-03,34.849998474121094,35.0,33.5,33.72999954223633,33.72999954223633,85761
2021-02-04,34.0,36.25,33.54999923706055,36.0,36.0,156796
2021-02-05,36.189998626708984,36.599998474121094,35.0,36.279998779296875,36.279998779296875,124379
2021-02-08,36.72999954223633,37.18000030517578,35.779998779296875,36.220001220703125,36.220001220703125,159435
2021-02-09,36.61000061035156,38.819801330566406,36.029998779296875,37.58000183105469,37.58000183105469,137354
2021-02-10,37.290000915527344,38.869998931884766,36.61000061035156,38.33000183105469,38.33000183105469,143339
2021-02-11,38.56999969482422,39.849998474121094,37.755001068115234,38.93000030517578,38.93000030517578,205424
2021-02-12,39.279998779296875,41.04999923706055,38.52000045776367,40.0,40.0,149466
2021-02-16,40.90999984741211,42.7599983215332,39.40999984741211,42.529998779296875,42.529998779296875,185343
2021-02-17,42.54999923706055,46.54999923706055,41.34000015258789,44.029998779296875,44.029998779296875,315073
2021-02-18,43.63999938964844,46.060001373291016,40.70000076293945,43.93000030517578,43.93000030517578,229142
2021-02-19,43.349998474121094,45.97999954223633,43.0099983215332,45.72999954223633,45.72999954223633,108794
2021-02-22,41.0,46.25,40.97119903564453,44.630001068115234,44.630001068115234,198834
2021-02-23,43.380001068115234,45.167598724365234,41.150001525878906,42.119998931884766,42.119998931884766,430009
2021-02-24,41.72999954223633,44.70000076293945,41.25,41.90999984741211,41.90999984741211,137172
2021-02-25,41.77000045776367,42.9900016784668,39.84000015258789,42.68000030517578,42.68000030517578,234839
2021-02-26,42.400001525878906,42.810001373291016,38.5443000793457,40.41999816894531,40.41999816894531,170433
2021-03-01,41.56999969482422,50.97019958496094,40.70000076293945,48.38999938964844,48.38999938964844,457324
2021-03-02,47.52000045776367,53.89500045776367,45.349998474121094,52.290000915527344,52.290000915527344,257748
2021-03-03,51.54999923706055,52.93000030517578,48.11000061035156,52.099998474121094,52.099998474121094,225159
2021-03-04,52.689998626708984,52.69499969482422,41.35499954223633,43.25,43.25,324961
2021-03-05,43.70000076293945,46.125,37.54999923706055,44.529998779296875,44.529998779296875,299582
2021-03-08,44.779998779296875,50.88999938964844,43.349998474121094,46.349998474121094,46.349998474121094,352464
2021-03-09,46.79999923706055,54.13999938964844,46.400001525878906,51.060001373291016,51.060001373291016,455369
2021-03-10,51.2599983215332,59.849998474121094,50.81999969482422,53.41999816894531,53.41999816894531,434508
2021-03-11,53.43000030517578,56.59000015258789,51.97999954223633,52.72999954223633,52.72999954223633,326769
2021-03-12,52.220001220703125,52.220001220703125,45.119998931884766,48.060001373291016,48.060001373291016,347099
2021-03-15,48.38999938964844,49.380001068115234,43.25,44.88999938964844,44.88999938964844,348347
2021-03-16,44.040000915527344,46.92499923706055,44.040000915527344,46.27000045776367,46.27000045776367,367493
2021-03-17,45.849998474121094,46.415000915527344,42.2400016784668,43.400001525878906,43.400001525878906,456882
2021-03-18,42.970001220703125,43.599998474121094,39.75,40.310001373291016,40.310001373291016,490082
2021-03-19,42.650001525878906,43.29999923706055,41.0,41.11000061035156,41.11000061035156,2558165
2021-03-22,41.040000915527344,43.52000045776367,40.47999954223633,42.81999969482422,42.81999969482422,521684
2021-03-23,42.36000061035156,42.45000076293945,38.505001068115234,40.02000045776367,40.02000045776367,637085
2021-03-24,40.0,40.79999923706055,37.060001373291016,37.65999984741211,37.65999984741211,212494
2021-03-25,38.810001373291016,39.9900016784668,36.36000061035156,39.18000030517578,39.18000030517578,163751
2021-03-26,39.29999923706055,42.72999954223633,37.849998474121094,39.630001068115234,39.630001068115234,243664
2021-03-29,39.189998626708984,39.47999954223633,37.400001525878906,38.04999923706055,38.04999923706055,168494
2021-03-30,38.02000045776367,40.36000061035156,36.66999816894531,39.72999954223633,39.72999954223633,225413
2021-03-31,40.08000183105469,41.939998626708984,39.599998474121094,41.66999816894531,41.66999816894531,160417
2021-04-01,41.81999969482422,42.70000076293945,40.34000015258789,41.25,41.25,143568
2021-04-05,41.470001220703125,42.0,40.0,41.02000045776367,41.02000045776367,103399
2021-04-06,40.810001373291016,41.08000183105469,34.779998779296875,35.13999938964844,35.13999938964844,323866
2021-04-07,35.0099983215332,37.13999938964844,34.19499969482422,35.939998626708984,35.939998626708984,241995
2021-04-08,36.099998474121094,36.380001068115234,33.86000061035156,34.18000030517578,34.18000030517578,98660
2021-04-09,33.88999938964844,34.79999923706055,31.6299991607666,32.29999923706055,32.29999923706055,74179
2021-04-12,32.34000015258789,32.34000015258789,29.135000228881836,29.8700008392334,29.8700008392334,194641
2021-04-13,30.0,33.439998626708984,29.049999237060547,32.279998779296875,32.279998779296875,548571
2021-04-14,32.33000183105469,36.224998474121094,32.33000183105469,35.470001220703125,35.470001220703125,257288
2021-04-15,35.630001068115234,36.31999969482422,34.790000915527344,35.90999984741211,35.90999984741211,329738
2021-04-16,36.310001373291016,36.97999954223633,34.65999984741211,35.20000076293945,35.20000076293945,167104
2021-04-19,35.029998779296875,35.7400016784668,31.53499984741211,32.09000015258789,32.09000015258789,98759
2021-04-20,31.6200008392334,32.91999816894531,31.030000686645508,31.299999237060547,31.299999237060547,185796
2021-04-21,31.260000228881836,34.630001068115234,29.690000534057617,33.84000015258789,33.84000015258789,219417
2021-04-22,33.70000076293945,34.650001525878906,31.940000534057617,32.47999954223633,32.47999954223633,117163
2021-04-23,32.650001525878906,32.75,31.200000762939453,31.489999771118164,31.489999771118164,113300
2021-04-26,31.6200008392334,32.900001525878906,30.739999771118164,31.68000030517578,31.68000030517578,141634
2021-04-27,33.70000076293945,36.380001068115234,32.529998779296875,34.66999816894531,34.66999816894531,289977
2021-04-28,34.93000030517578,35.63999938964844,33.060001373291016,33.220001220703125,33.220001220703125,103710
2021-04-29,33.380001068115234,33.380001068115234,31.34000015258789,32.779998779296875,32.779998779296875,52578
2021-04-30,32.720001220703125,33.0526008605957,31.90999984741211,32.459999084472656,32.459999084472656,66126
2021-05-03,32.79999923706055,34.4900016784668,32.2599983215332,34.25,34.25,88245
2021-05-04,33.630001068115234,33.75960159301758,31.469999313354492,31.860000610351562,31.860000610351562,78248
2021-05-05,32.220001220703125,32.2400016784668,28.530000686645508,28.8700008392334,28.8700008392334,176249
2021-05-06,28.510000228881836,31.496400833129883,27.09000015258789,29.0,29.0,106885
2021-05-07,29.170000076293945,30.959999084472656,29.110000610351562,29.860000610351562,29.860000610351562,51529
2021-05-10,30.059999465942383,30.059999465942383,27.459999084472656,28.6200008392334,28.6200008392334,58618
2021-05-11,27.959999084472656,30.0049991607666,27.260000228881836,28.420000076293945,28.420000076293945,124957
2021-05-12,28.139999389648438,31.0,27.610000610351562,30.450000762939453,30.450000762939453,376952
2021-05-13,30.690000534057617,31.93000030517578,27.5,27.75,27.75,142168
2021-05-14,28.350000381469727,29.739999771118164,27.020000457763672,27.65999984741211,27.65999984741211,179546
2021-05-17,27.59000015258789,28.6299991607666,27.260000228881836,28.3700008392334,28.3700008392334,199962
2021-05-18,28.299999237060547,31.790000915527344,28.18000030517578,31.3700008392334,31.3700008392334,190754
2021-05-19,30.5,32.29949951171875,30.149999618530273,31.200000762939453,31.200000762939453,382736
2021-05-20,31.399999618530273,31.4950008392334,28.0,30.40999984741211,30.40999984741211,323086
2021-05-21,29.770000457763672,29.860000610351562,26.56999969482422,27.190000534057617,27.190000534057617,494751
2021-05-24,27.239999771118164,29.170000076293945,27.239999771118164,28.510000228881836,28.510000228881836,167129
2021-05-25,28.260000228881836,29.299999237060547,28.040000915527344,28.389999389648438,28.389999389648438,122220
2021-05-26,29.0,31.739999771118164,28.799999237060547,30.770000457763672,30.770000457763672,280361
2021-05-27,31.190000534057617,31.190000534057617,29.520000457763672,30.09000015258789,30.09000015258789,332562
