Date,Open,High,Low,Close,Adj Close,Volume
2005-09-01,600.0,600.0,571.0,571.0,571.0,179
2005-09-02,580.0,580.0,570.5,570.5,570.5,142
2005-09-06,562.0,587.5,557.5,571.0,571.0,459
2005-09-07,560.0,563.0,550.0,559.0,559.0,141
2005-09-08,548.5,570.0,540.0,540.0,540.0,45
2005-09-09,544.0,545.0,528.0,528.0,528.0,86
2005-09-12,530.0,530.0,525.0,525.0,525.0,21
2005-09-13,523.5,525.0,512.5,512.5,512.5,248
2005-09-14,520.0,556.0,512.5,538.0,538.0,337
2005-09-15,547.5,547.5,538.0,547.5,547.5,195
2005-09-16,552.5,569.5,547.5,557.0,557.0,448
2005-09-19,557.5,557.5,541.0,541.0,541.0,208
2005-09-20,546.5,554.5,530.5,540.0,540.0,1380
2005-09-21,540.0,540.9500122070312,530.0,530.0,530.0,285
2005-09-26,527.5,527.5,527.5,527.5,527.5,2
2005-09-27,512.5,512.5,495.0,495.0,495.0,25
2005-09-28,489.45001220703125,489.45001220703125,463.5,487.5,487.5,113
2005-09-29,482.5,482.5,469.5,469.5,469.5,214
2005-09-30,450.0,481.95001220703125,450.0,481.95001220703125,481.95001220703125,541
2005-10-03,521.0,521.0,456.0,469.5,469.5,127
2005-10-04,451.0,475.0,443.5,475.0,475.0,78
2005-10-05,468.5,468.5,456.5,458.5,458.5,52
2005-10-06,462.5,462.5,462.5,462.5,462.5,236
2005-10-10,454.5,470.0,450.5,450.5,450.5,128
2005-10-11,467.0,480.0,452.5,454.5,454.5,171
2005-10-12,477.0,477.0,428.0,428.0,428.0,49
2005-10-13,425.0,437.5,417.5,437.5,437.5,235
2005-10-14,425.0,425.0,425.0,425.0,425.0,119
2005-10-17,444.0,444.0,403.0,430.5,430.5,157
2005-10-18,403.0,410.0,398.95001220703125,410.0,410.0,1050
2005-10-19,400.5,418.5,400.5,417.0,417.0,603
2005-10-20,430.0,444.0,430.0,439.0,439.0,520
2005-10-21,439.0,439.0,439.0,439.0,439.0,5
2005-10-24,434.5,444.0,434.5,444.0,444.0,70
2005-10-25,430.0,435.0,407.5,425.5,425.5,50
2005-10-26,410.0,417.5,392.5,417.5,417.5,40
2005-10-28,417.5,417.5,417.5,417.5,417.5,14
2005-11-01,419.0,419.0,400.0,400.0,400.0,10
2005-11-02,407.5,407.5,400.5,400.5,400.5,49
2005-11-03,449.0,449.0,436.5,437.0,437.0,34
2005-11-04,445.5,445.5,445.0,445.0,445.0,46
2005-11-07,450.5,455.0,450.0,454.0,454.0,309
2005-11-08,426.5,440.5,426.5,440.0,440.0,30
2005-11-09,435.0,435.0,435.0,435.0,435.0,20
2005-11-10,439.5,451.5,431.0,448.5,448.5,873
2005-11-11,462.5,462.5,442.0,445.0,445.0,116
2005-11-14,452.5,452.5,452.5,452.5,452.5,20
2005-11-15,445.0,448.5,445.0,445.0,445.0,67
2005-11-16,435.5,435.54998779296875,435.5,435.5,435.5,64
2005-11-17,435.5,435.54998779296875,435.5,435.5,435.5,78
2005-11-18,416.0,430.0,416.0,430.0,430.0,29
2005-11-21,429.5,429.5,420.0,428.5,428.5,31
2005-11-22,420.0,425.0,420.0,422.5,422.5,42
2005-11-23,420.0,420.0,400.0,419.0,419.0,251
2005-11-25,408.0,408.0,408.0,408.0,408.0,2
2005-11-28,404.5,404.5,404.5,404.5,404.5,10
2005-11-30,405.0,405.0,405.0,405.0,405.0,2
2005-12-01,405.0,405.0,402.5,402.5,402.5,24
2005-12-02,400.0,400.0,390.0,392.5,392.5,27
2005-12-05,383.5,383.5,383.5,383.5,383.5,2
2005-12-06,379.5,379.5,377.5,377.5,377.5,5
2005-12-07,362.5,370.5,355.0,355.0,355.0,72
2005-12-08,376.0,376.0,374.5,374.5,374.5,44
2005-12-09,380.0,380.0,380.0,380.0,380.0,6
2005-12-12,415.5,431.0,415.5,427.0,427.0,143
2005-12-13,401.5,412.0,400.0,411.0,411.0,27
2005-12-14,404.5,410.0,404.5,408.5,408.5,20
2005-12-15,405.0,419.5,400.0,419.5,419.5,63
2005-12-16,395.5,414.0,390.5,414.0,414.0,408
2005-12-19,417.5,422.0,400.0,415.5,415.5,623
2005-12-20,419.5,424.0,419.5,419.5,419.5,174
2005-12-21,420.0,424.0,417.5,421.5,421.5,892
2005-12-22,432.5,432.5,425.0,431.5,431.5,280
2005-12-23,433.5,442.5,433.5,442.0,442.0,296
2005-12-27,431.5,431.5,407.5,407.5,407.5,73
2005-12-28,388.5,405.0,384.5,395.0,395.0,118
2005-12-29,395.0,400.0,395.0,400.0,400.0,22
2005-12-30,395.0,395.0,383.04998779296875,387.0,387.0,44
2006-01-03,395.0,397.0,395.0,396.5,396.5,54
2006-01-04,398.0,408.5,397.5,400.0,400.0,161
2006-01-05,387.0,406.0,387.0,406.0,406.0,100
2006-01-06,384.5,386.5,382.5,386.5,386.5,48
2006-01-09,384.0,384.0,360.5,380.0,380.0,252
2006-01-10,377.0,377.0,372.0,372.0,372.0,46
2006-01-11,356.04998779296875,376.5,356.04998779296875,375.0,375.0,40
2006-01-13,374.0,374.0,374.0,374.0,374.0,12
2006-01-17,374.5,374.5,374.0,374.0,374.0,9
2006-01-18,373.5,384.0,367.5,367.5,367.5,48
2006-01-19,378.0,382.0,360.5,380.0,380.0,32
2006-01-20,360.5,360.5,355.5,355.5,355.5,79
2006-01-23,374.5,374.5,374.5,374.5,374.5,2
2006-01-24,373.0,373.0,360.5,369.5,369.5,24
2006-01-25,371.5,371.5,360.5,360.5,360.5,56
2006-01-26,370.5,370.5,350.5,364.0,364.0,42
2006-01-27,351.0,367.5,351.0,367.5,367.5,33
2006-01-30,374.5,374.5,361.5,361.5,361.5,96
2006-01-31,351.0,351.0,339.5,345.0,345.0,242
2006-02-01,335.5,342.5,335.0,335.0,335.0,56
2006-02-02,359.0,365.0,358.04998779296875,358.04998779296875,358.04998779296875,514
2006-02-03,363.0,366.0,350.0,350.0,350.0,120
2006-02-06,346.0,359.0,346.0,359.0,359.0,4
2006-02-07,355.0,355.0,345.5,351.5,351.5,62
2006-02-08,359.0,361.5,333.75,361.5,361.5,360
2006-02-13,355.0,360.0,350.5,352.5,352.5,196
2006-02-14,350.0,358.0,350.0,358.0,358.0,62
2006-02-16,350.0,350.0,342.5,342.5,342.5,200
2006-02-17,347.5,347.5,337.5,337.5,337.5,26
2006-02-21,321.04998779296875,329.5,320.5,321.8999938964844,321.8999938964844,66
2006-02-22,325.0,325.0,325.0,325.0,325.0,10
2006-02-24,320.0,320.0,320.0,320.0,320.0,5
2006-02-27,335.0,335.0,320.0,321.3500061035156,321.3500061035156,213
2006-02-28,319.5,319.5,319.5,319.5,319.5,12
2006-03-01,315.0,315.0,315.0,315.0,315.0,3
2006-03-02,315.0,315.0,315.0,315.0,315.0,4
2006-03-03,302.5,316.0,292.0,306.5,306.5,215
2006-03-06,327.5,345.0,321.0,345.0,345.0,385
2006-03-07,391.0,391.0,379.0,379.5,379.5,417
